0.773763,-1.640028
0.778858,-1.504488
0.543969,1.310828
0.219843,1.328592
0.546705,0.958719
0.518188,0.987333
0.740698,0.472669
0.641835,-1.617668
0.906699,0.257436
1.09438,0.152328
0.685718,-1.337784
0.767552,-1.608088
0.748223,-1.348713
0.365297,1.493129
0.954647,0.440987
1.098675,0.135539
0.927061,0.353138
0.675573,-1.568537
0.549308,-1.468195
1.082511,-2.506579
0.541188,0.988574
0.749338,-1.302307
0.678671,-2.088936
0.474206,1.54706
1.032071,0.447488
0.494626,0.917408
0.72498,-1.237812
0.910771,0.276635
0.773792,-1.620465
-0.293797,3.111558
0.863361,0.302398
-0.178662,-1.342246
0.671864,0.820193
1.03436,0.438
0.660074,1.240822
0.728801,-1.541402
0.570083,-2.015293
0.73938,-1.240386
-0.502946,2.677335
0.476897,-1.440498
0.581999,0.850048
0.639663,0.521563
0.596606,-2.079796
0.625322,0.852012
0.921243,0.320559
0.728054,-1.248124
0.743583,-1.463609
0.290355,-1.574006
0.848885,0.674453
0.776768,-1.276713
-0.392117,-1.177515
0.721112,0.853466
0.940732,0.280707
0.898263,0.199544
0.685788,-1.3373
0.900857,0.303125
-0.563357,2.02055
0.715602,0.507942
0.698612,-1.334997
0.901458,0.217289
1.201906,0.320316
0.652952,0.85
0.646116,-1.626787
0.812852,0.260017
0.895587,0.077362
0.890991,0.407825
0.614312,0.861567
-0.5012,1.985894
0.6878,-2.132652
1.010478,-1.081808
0.935206,0.363319
0.154447,1.339584
0.551597,1.287767
0.652002,-2.08754
0.498534,-1.426685
0.607161,0.805309
0.714795,-1.384793
0.786445,0.245776
0.799652,0.161734
0.691378,-1.335463
0.398425,1.52289
0.704948,-1.594911
0.726784,-1.593626
0.624648,1.036207
0.003772,0.552697
0.329191,1.382239
0.672068,0.844371
-1.393936,2.726786
0.657873,0.786344
0.784278,-1.603681
-0.390372,2.997021
0.688232,-1.622138
0.705535,-1.680578
0.113834,1.398261
0.770912,-1.64085
0.715672,-1.317777
0.806921,-2.132523
0.975668,-0.076857
0.608742,-2.064666
0.01485,0.523933
0.67615,-1.710141
0.754438,-1.54689
0.631412,0.887956
0.327792,-1.671279
0.682269,-1.650437
0.934544,-1.980889
0.897972,0.37321
0.612283,-1.861415
0.667007,0.380482
0.619539,-1.564654
0.922562,0.311357
1.012087,1.051299
-0.665446,2.533292
0.67538,-1.456999
0.856995,0.307546
0.701365,-1.451023
0.541183,1.314444
0.626743,-1.446068
-0.127642,1.263812
0.702733,-1.644008
0.192064,1.379571
-0.284222,-1.186562
-0.581771,0.316987
0.679384,-1.350914
0.60528,-1.460506
0.658169,0.97577
0.395658,1.539471
0.917752,0.400262
0.347902,1.637119
0.715856,-1.628736
-0.628609,2.582506
0.884833,0.362209
0.772701,-1.549324
0.617119,-1.429866
0.584777,0.85143
0.556552,1.040328
0.710974,-1.672316
0.776672,0.139045
0.752916,-1.264457
0.21723,-0.005957
-0.730595,2.548006
0.471239,1.490657
0.607845,-1.697527
0.743976,0.211098
0.894167,0.118211
1.045927,0.194832
0.623136,-1.570248
0.713941,-1.279346
0.174533,1.354666
-0.095993,-0.789761
0.572584,1.032881
0.17783,2.168281
0.57555,0.612593
0.634122,-1.642636
0.902296,0.325994
0.719216,-2.114559
0.273435,1.288635
0.872519,0.355247
0.692338,-1.377327
0.637482,0.909559
0.646653,2.458955
0.631518,0.921243
0.754273,-1.368876
0.739826,-1.243348
0.753145,-1.62657
0.813614,0.121882
0.524122,1.365197
0.5434,1.327226
0.836338,-1.693498
0.518746,-1.664157
0.305593,-1.605393
0.643479,0.875355
-0.295436,2.544123
0.889245,0.414225
0.545008,1.311045
0.797906,0.220202
0.805277,-2.024215
0.679549,-1.345111
0.092212,0.693768
0.829405,-1.608098
0.94655,0.397062
0.617299,0.828125
0.682273,-1.650791
0.714819,-1.305657
0.929679,0.358665
0.814555,-1.642476
0.818269,0.499455
-0.404999,2.61891
0.914805,-0.071016
0.541802,1.317173
0.676184,0.77848
0.879064,0.274017
0.434577,1.65656
-0.258949,-1.264011
0.887694,0.416479
0.659366,-1.563582
0.90506,0.356687
0.94049,-1.282163
0.727521,-1.420519
0.897473,0.394124
0.582668,-1.503761
0.796723,0.281696
0.804888,0.122464
0.347906,1.272427
0.896445,-2.029464
0.813589,0.285957
0.899203,0.172172
0.532558,-1.534043
0.410177,1.025076
-0.739729,2.565634
0.859553,0.119542
0.3831,1.666208
0.502306,1.35263
0.54033,-1.670363
0.544819,0.860472
0.62556,1.006323
0.831703,-2.134889
0.642974,0.883127
0.782058,-1.483884
0.289613,0.751064
0.802851,0.166388
0.600228,-1.640784
0.658445,0.854654
0.562898,-1.411952
0.579575,-1.707475
0.745677,-1.296004
0.619117,2.370281
0.382043,1.67285
0.92549,0.344058
0.65142,0.813183
0.631073,-2.123579
0.744331,-1.287224
0.606032,-1.425541
0.74927,-1.257006
0.36475,-2.730228
0.722857,-0.053814
0.657116,0.2522
0.804015,0.135554
0.880519,0.087266
0.991929,1.511746
0.815651,0.126536
0.704202,-1.455479
0.844448,0.321141
0.639178,-2.086488
0.898117,0.371154
0.870473,0.380797
0.945503,0.319589
0.431741,2.117972
0.640822,0.887369
0.613401,0.824096
0.828828,0.508143
0.740475,-0.042959
0.606904,-1.584061
0.613784,0.823684
-0.183754,-1.338944
0.858469,-1.994766
0.175065,1.338236
0.69164,-1.355578
0.612029,2.314016
0.893899,0.340339
0.951951,0.318731
0.697414,-1.526707
0.535695,-1.595883
0.885459,0.205949
0.339216,-1.730342
0.935084,0.175536
0.858644,-2.14931
0.910984,0.340504
0.842184,-2.035059
0.133867,-1.406212
0.737901,-1.240352
0.785159,-1.627486
-0.59923,2.548762
0.898719,0.351214
0.81295,0.504788
0.731894,0.243958
0.482385,0.990765
0.810788,0.186556
0.711168,0.833366
0.748184,-1.324482
0.95088,0.320491
0.531249,0.945634
0.761574,0.380302
0.667879,0.46833
0.070686,-1.181006
0.865829,0.133324
0.812444,0.428406
0.863445,0.298664
0.76697,-1.475792
0.687965,-1.382398
0.698709,-1.335119
0.538895,0.902704
0.654014,-1.444333
0.790343,0.162316
0.734236,-1.249568
1.047338,0.090767
0.485328,0.997936
0.706071,-1.537533
0.689134,-1.409305
0.194381,1.380168
0.235969,0.709127
0.775566,-2.128245
0.478248,1.545032
0.673217,-2.122514
0.87731,0.121581
0.554835,0.614869
0.488867,-1.427641
0.923279,0.283907
0.116355,-0.031707
0.359829,1.626065
0.199901,1.364474
0.388709,1.602048
0.642102,0.875898
0.942967,0.317577
0.895024,0.193184
0.852482,-2.122146
0.749933,-1.438211
0.737246,-1.245724
0.802215,0.268134
0.526814,-1.705602
0.93714,0.257582
0.680484,0.849626
0.791594,-1.618803
0.717985,-1.476204
0.598915,0.838611
0.62539,-1.615467
0.172776,1.347071
0.508133,0.973007
0.980332,-0.057703
0.79284,-1.182635
0.6808,-1.420165
0.798125,0.164124
0.573118,-1.459643
0.043454,1.784381
0.881983,0.356324
0.619592,0.878773
0.637103,-1.553988
0.71975,-1.498482
0.301651,-1.623447
0.861184,-0.955839
1.015782,1.191187
0.876553,0.349173
0.890263,-0.050619
0.670376,-1.436309
0.063132,0.498665
-0.299615,0.812742
0.722275,0.256854
0.385165,-2.781585
1.062493,0.39697
0.685856,-1.577918
0.556571,-1.423529
0.535162,1.943637
0.592021,-1.625842
0.664369,-1.708959
0.434382,0.96273
0.706218,-1.395522
0.977641,-2.318389
0.946017,0.280159
0.58884,-1.444066
0.946686,0.31238
0.747171,-1.554536
0.70425,-1.458586
0.816814,0.119264
0.817313,0.164594
0.308051,-1.677261
0.637045,0.584685
0.357439,-1.693144
0.737276,-1.459415
-0.573428,2.641003
0.91688,0.102974
0.476543,0.965196
0.415097,1.543744
0.548406,1.313502
0.739874,-1.446781
0.687611,-1.623001
0.608456,-2.099534
0.92357,0.3735
0.584205,0.831121
0.828682,0.268272
0.667113,0.848662
0.799991,0.282326
1.058353,-2.875435
1.084935,-0.118377
0.336849,1.335177
0.533983,0.983992
1.017236,0.199549
0.889556,0.103125
0.888387,0.230573
0.701331,0.832231
0.705389,0.805198
0.609479,-1.426661
0.643023,-1.516565
0.35052,-1.70286
0.203622,0.692168
0.764197,0.316566
0.673392,-1.704678
0.929079,-0.024943
0.969627,0.368555
0.683345,-1.337179
0.686643,-1.778332
0.938405,0.280998
0.738803,-1.241104
0.870575,0.225841
0.354632,2.125961
0.63291,0.828493
0.626073,0.252064
0.769564,-1.529669
0.915134,0.267035
0.87441,0.290597
0.146806,1.360756
0.171915,1.33634
0.171042,0.019199
0.169297,1.340064
0.812173,0.133347
0.730881,-1.321675
0.888247,0.363911
0.973894,0.411025
0.785478,-1.626015
0.660251,2.428663
0.911571,0.086418
0.622249,-1.914263
0.70394,0.821493
0.668204,-1.49373
0.28158,-1.703441
0.783648,-1.599255
0.488692,1.47713
0.619049,-1.418143
0.133809,0.364774
0.615262,0.916943
0.761836,0.345866
0.680223,-2.15919
0.71956,-1.313157
0.747355,-2.17262
0.876466,0.558728
0.550554,0.896537
0.928879,0.32626
0.691378,-1.530547
0.645127,0.878002
0.88111,0.244889
1.205727,-1.849467
0.468912,1.563233
0.718184,-1.33284
-0.227247,0.696658
0.701123,-1.298903
0.432551,1.671444
0.94032,0.368361
0.31407,1.388982
0.404693,1.976901
-0.657989,2.493203
0.657703,2.451417
0.642107,1.028081
0.807728,0.26904
0.893609,0.331903
0.650828,-1.441642
0.695805,-2.107092
-0.44932,0.486937
0.048481,2.188774
0.714712,0.253655
-0.717902,2.559642
0.730386,-1.292872
0.799943,0.143117
0.821117,0.294508
0.236783,1.722349
0.728505,-1.252385
0.442092,1.473407
0.511367,-1.654504
0.814545,-1.644483
0.788535,0.244433
0.934149,0.334172
1.077741,0.513127
0.66244,-1.382538
0.743074,-1.240565
0.502854,0.929771
0.530905,-1.522228
0.599618,-2.084553
0.237365,-1.567887
0.717039,0.16377
0.64839,0.468621
0.250164,0.683587
0.375241,-1.364896
0.936941,0.304187
0.754297,-1.368168
0.47153,1.358739
0.328704,1.697624
0.823618,0.154512
0.727167,-1.502297
0.561414,0.863356
0.730125,-1.29534
0.53568,0.885439
0.742783,-1.243886
-0.227412,-1.315542
0.584307,1.019549
0.712477,-1.672074
0.687679,0.837957
0.574213,1.663299
0.708681,0.83067
0.897099,-2.028509
0.736674,-1.386936
0.493725,0.987342
0.333358,1.360776
0.474516,0.994188
0.598683,1.34362
0.584705,0.857723
1.011127,0.211185
0.653412,0.810182
0.747461,-0.027125
0.309461,1.28944
0.288047,1.390034
0.912807,0.395608
0.719536,-1.400409
0.568982,-1.4165
0.101938,2.061459
0.605527,-1.537814
-0.56316,-1.013455
0.905477,0.098344
0.72531,-1.530053
0.700405,0.803899
0.577303,0.618805
0.624275,-2.012883
0.641365,-0.066827
0.939933,0.328844
0.635945,0.828401
0.750608,-1.539754
0.6621,-1.51817
0.678864,-1.3445
0.580427,2.313849
0.215839,-1.207186
0.777481,-1.233861
0.67887,-1.344491
0.719439,-1.954415
-1.08544,-1.029502
0.82525,0.145735
0.640546,0.791114
0.909607,0.37321
0.862847,0.356566
0.238863,-0.101825
0.711233,-1.291437
0.698796,-1.331822
0.620208,1.047736
0.695819,-1.342662
0.762214,0.322149
0.91958,0.395414
0.568657,0.890535
0.132946,2.165212
0.810681,-1.917293
0.587575,0.992321
0.897448,0.096885
-0.097448,2.627011
0.688591,-1.31481
0.808378,0.273435
0.981166,0.223111
0.804202,0.2454
0.669397,-2.110607
0.687655,-2.145892
0.706291,-1.395614
0.578756,0.87154
0.695368,0.797131
-0.364352,-0.794454
-0.619806,2.422158
0.768236,0.193441
0.576048,0.61864
0.685793,-1.739434
0.91368,0.378736
0.559698,0.22156
0.231256,1.621934
0.933921,-0.040744
0.660685,1.009576
0.990765,0.754855
0.880441,0.313456
-0.662643,-1.271181
0.746498,0.427526
0.875283,0.363319
0.503237,0.982329
0.754564,-0.08843
0.729523,-1.532966
-0.473333,-0.973545
0.629002,2.433367
0.680746,-1.649016
0.758765,-1.271193
0.740412,-1.657854
1.112647,2.122611
0.70616,-1.39495
0.685832,-1.337189
0.771799,-1.552849
1.210158,0.594769
0.80321,-1.607807
0.84663,0.252006
0.865,0.375605
0.894864,0.118881
0.807801,0.311071
0.646921,-1.683128
0.799503,0.256486
0.6519,0.86019
0.345827,-1.737073
0.61421,-1.575887
0.869358,0.374087
0.72716,-1.597535
0.744092,0.21293
0.625749,-1.388792
-0.324069,2.592779
0.913098,0.080576
-0.758346,3.01302
0.658469,-1.94659
0.890409,0.399099
0.674482,0.000771
0.874701,0.213512
0.648695,-1.707654
0.711803,-1.406377
0.682584,-1.529941
0.646412,0.788913
0.560925,-1.410449
0.586649,-1.606833
0.462692,0.953919
0.482433,0.987386
0.901753,0.242892
0.723148,0.383972
0.749658,0.366589
0.712589,-1.293318
0.589029,2.277241
0.210894,-0.056723
0.731337,-1.593781
0.593751,-1.61761
0.93906,0.322425
0.646222,0.517241
0.802754,0.126362
0.938004,-0.051562
0.699378,-1.412917
0.631019,1.028096
0.38771,1.540389
0.75788,-1.697507
0.643199,2.438797
0.691296,-1.377952
0.78581,-1.254838
0.700978,-1.379295
0.824959,0.695805
0.489395,0.903116
0.528146,-1.538115
0.762491,-1.296266
0.64712,0.812019
0.888591,0.348814
-0.686263,3.046094
0.621105,0.896028
-0.096328,0.237748
0.93505,0.173825
0.905535,0.36012
0.893027,0.317359
0.548698,1.059109
0.738182,0.341057
0.901608,0.163925
0.617391,-1.452604
0.775217,0.125955
0.643653,0.874924
-0.394066,-0.862241
0.190948,1.36803
0.722566,0.346739
0.761259,0.329683
0.631964,1.063196
0.883137,0.377864
0.895931,0.212348
0.771358,0.369763
0.8508,0.29625
0.733067,0.034543
-0.400437,2.51979
0.906156,0.36745
0.101229,-0.006109
0.907862,0.084358
0.925257,0.251323
0.682201,0.821507
0.708895,-0.128863
0.547116,1.312891
0.890176,0.341614
-0.558732,0.477889
0.851604,0.286438
0.919207,0.403753
0.778611,-1.210119
0.698301,-1.328695
0.896227,0.34383
0.9108,0.194779
-0.266744,0.867429
0.76731,0.324408
0.768842,-1.599386
0.908735,0.329285
-0.657121,2.511248
0.913011,-2.049366
0.302523,1.340994
0.886627,0.326086
0.474744,1.05558
0.672243,-0.122173
0.606177,0.869586
0.343957,1.288686
0.654721,-1.351758
0.482748,0.919047
-0.571566,2.637212
0.695034,-1.481649
0.731366,-1.264864
0.711227,-1.612893
0.922775,-0.04422
0.951946,0.310906
0.68334,-1.474711
1.151568,-0.374425
0.431096,1.672898
0.943661,0.334871
0.704856,-1.373104
0.45731,-1.70573
0.865266,0.271069
0.417308,0.7491
0.758224,-1.550294
0.62555,0.88686
0.7167,-0.096454
0.716884,-1.459978
0.636148,0.930668
0.725608,-1.226095
0.450232,0.977084
0.744737,0.322813
0.641447,-0.046843
0.685042,0.40608
0.642572,0.603302
0.290706,1.432107
0.884009,0.398517
0.621701,-1.586524
0.658527,0.499271
0.046532,-1.318048
0.332706,1.271317
0.616683,2.345723
-1.178097,1.110611
0.291169,0.750123
0.894976,0.27887
0.292638,1.402754
0.907862,0.084939
0.548383,1.31672
0.881234,2.039662
0.709467,-1.329005
0.794356,-2.003194
0.617478,0.902185
0.883893,0.375391
0.703106,-1.341266
0.651619,-1.441288
0.477057,0.542797
0.803942,-1.681785
0.925606,0.358956
0.911726,0.106465
0.686506,-1.397601
0.900517,0.393552
-0.269234,-0.740351
1.046256,0.190458
0.668272,0.844759
0.748034,-1.304561
0.706664,0.511527
0.551815,0.878744
0.728797,-1.418557
0.642124,2.422255
0.41602,1.349405
0.908444,0.360992
0.742027,-1.591542
0.893172,0.280814
0.174358,1.330901
0.765467,-1.382834
0.666182,-1.770321
0.446591,1.049437
0.663341,0.842689
0.914553,-1.736603
0.801688,2.618576
0.558486,0.867909
0.949765,0.476359
1.095669,-2.871852
0.525189,0.908168
0.651619,-1.450916
0.832231,0.378155
0.78676,-1.458402
0.746802,0.38789
0.734958,-1.325345
0.761361,0.375003
0.706354,1.251833
0.528015,0.891538
0.606119,-1.610483
0.502257,1.004752
0.813459,0.286465
0.543219,0.890811
0.961386,0.676897
0.169588,0.00989
0.332716,1.274069
0.020071,2.238676
0.613217,-2.085188
0.722311,0.03812
0.649069,-1.742037
0.86452,0.357792
0.703659,0.566359
0.770636,-1.202149
0.545667,0.866154
0.733004,-1.289478
0.731391,-1.240394
0.879045,0.393135
0.61836,-1.636358
0.668699,-1.551738
0.205869,1.860305
0.766049,-1.265223
0.785398,0.313868
0.326377,1.369502
0.946478,0.374776
-0.585267,-0.992801
-0.148353,2.636611
0.247255,-1.555088
0.004654,0.113156
-0.575086,-1.262018
0.924443,-2.137447
-0.794707,2.955133
0.650247,1.034781
0.626728,-1.647533
0.803464,0.267905
0.685619,-1.336796
0.696386,-1.391454
0.659153,0.662062
0.556469,0.627155
0.751025,-1.24681
0.628013,0.924108
0.924152,0.317941
0.696168,-1.407317
1.032125,0.435062
0.379318,0.69755
0.511381,0.839212
0.700052,0.507578
0.699407,-1.30825
0.76044,-1.592293
0.972148,1.028872
1.018525,-2.70707
0.611956,-1.508309
0.188205,-0.057305
0.717578,-1.291248
0.614409,-1.487956
0.852482,0.233525
0.721059,-1.419777
-0.48054,2.669818
0.79906,-1.605174
0.614007,0.808863
0.712109,-1.285396
0.697046,-1.397107
0.689657,-2.093648
0.737756,-1.354472
0.583479,2.284313
0.885464,0.378227
1.020979,0.110988
0.518363,1.324705
0.903289,-0.059263
0.728811,-1.51545
0.227968,1.3184
0.679714,0.806521
0.50011,0.616203
-0.27903,-1.193509
0.740752,-1.241584
0.937824,0.358956
0.331118,1.270891
0.291979,1.382422
0.788952,-1.208771
0.80879,-2.145417
0.240565,-1.568178
0.731657,-1.292494
0.920899,0.257451
0.466163,-1.397302
0.880499,0.365923
0.784496,-1.580653
0.842994,0.402298
0.719677,-1.660555
0.76152,-1.387035
0.686564,-1.644546
0.434612,1.602965
0.501903,0.916312
0.901923,0.348513
0.585514,-1.592317
0.799332,0.091993
0.710494,0.413498
0.860253,-2.14898
0.74464,-1.357338
0.697148,-1.480568
0.889124,0.366577
0.775217,0.321141
-0.17032,0.253286
0.63084,0.866861
0.385097,-2.781774
-0.216285,-1.320443
0.81536,0.279544
0.649389,0.860806
-0.759064,2.568116
0.43275,0.977578
0.293595,1.417574
0.974708,0.212513
0.668039,0.792845
0.673146,-2.073296
0.974185,0.227184
0.69643,-1.340292
0.913433,0.3253
0.511866,0.997528
0.527492,0.912667
0.737373,-1.249714
0.641874,-2.101342
-0.262338,-1.263434
0.858494,0.128616
0.747932,-1.308798
-0.715149,3.06538
0.600985,-1.750357
1.036313,0.427009
0.565511,-1.499994
0.069813,-1.162098
-1.072796,-0.97593
0.872665,0.143117
0.659807,-1.465921
0.571983,-1.39511
0.770084,-1.246249
0.916036,0.379658
0.730236,0.049053
1.043382,0.094068
0.652952,0.788627
0.86149,0.307973
0.681163,0.831199
0.136427,0.077958
0.781723,-1.227379
0.721606,-1.658048
0.569452,-1.399933
0.566573,0.900687
0.739572,-1.241199
-0.748523,2.570855
0.321722,-1.246107
0.777791,0.15421
-0.324471,-0.724064
0.046489,1.818046
0.628789,0.249412
0.622409,-1.611322
0.730008,-0.030083
0.716935,-1.280545
0.916007,0.344703
0.645243,0.952043
0.885061,0.347359
0.663303,-1.41983
0.899135,0.333649
0.631872,0.952174
0.730706,-1.236796
0.601557,2.366957
0.603646,0.829308
1.054276,0.275844
0.484154,0.933926
0.803753,0.49786
0.931206,0.296197
0.688498,0.289919
0.77353,-1.313351
0.744679,-1.24903
0.677202,0.814497
0.689182,-1.521723
0.699974,-1.539972
0.877585,0.319735
0.871792,0.284198
0.848545,-0.035314
0.882366,0.419689
0.783071,0.132645
0.684062,-1.864419
0.737363,-1.253602
0.659487,-1.386562
1.030874,0.103362
0.785107,0.34703
0.750729,0.383623
0.697453,0.844415
0.616266,-1.859682
0.682715,0.844448
0.883452,0.137643
0.896537,0.195855
0.688523,-2.124512
0.606419,-1.577046
0.070104,0.667588
0.681789,-1.491549
0.690064,-1.659086
0.564658,-1.622754
0.78103,-1.198178
0.707033,1.273392
0.872398,0.127574
0.612717,0.869087
0.703436,-1.406129
0.903208,0.301651
0.799794,0.255723
1.02829,0.304269
0.674875,-1.316807
-0.601261,2.424269
-0.316355,-1.206502
1.00531,0.318523
0.9539,0.317141
0.394444,1.571669
0.744485,-1.440425
0.668291,-1.493803
0.711566,-1.291287
0.626579,0.253274
0.688227,-1.474396
0.892973,0.28014
0.606691,-1.530649
0.894762,0.3992
-0.141498,2.785153
0.63163,1.027243
0.577108,1.036832
0.558985,0.976487
0.581641,0.618162
0.458304,1.471797
0.553851,-1.858485
0.213279,1.38073
0.889585,0.349939
-0.235299,2.483225
0.558501,-1.926107
0.635009,0.139626
